171	328	2.5967344251946978
171	685	2.5967344251946978
171	759	2.5967344251946978
171	413	2.5910880885283176
171	1277	2.5060417007450235
171	234	2.468711528545614
171	46	2.4487110848527767
171	573	2.4487110848527767
171	316	2.4474582916182883
171	617	2.353497336584689
171	302	2.316726544187195
171	835	2.316726544187195
171	836	2.316726544187195
171	867	2.316726544187195
171	1103	2.316726544187195
171	1158	2.315105277841701
171	1164	2.315105277841701
171	1203	2.315105277841701
171	1218	2.315105277841701
171	1285	2.315105277841701
171	63	2.294049811671505
171	174	2.256419884159563
171	437	2.256419884159563
171	168	2.152662142135052
171	368	2.152662142135052
171	1380	2.142178165394019
171	306	2.088011969256087
171	215	2.085542869540916
171	992	2.085542869540916
171	1397	2.085542869540916
171	208	2.022824224521934
171	462	2.022824224521934
171	919	2.022824224521934
171	1150	2.022824224521934
173	375	2.085542869540916
174	188	3.5951908338487137
174	29	3.3669659296017937
174	61	3.0087830910769524
174	168	2.808589365893489
174	272	2.7213298015231038
174	301	2.6653950758991494
174	358	2.5967344251946978
174	547	2.5967344251946978
174	949	2.5967344251946978
174	234	2.468711528545614
174	896	2.468711528545614
174	80	2.4474582916182883
174	26	2.353497336584689
174	105	2.353497336584689
174	110	2.353497336584689
174	302	2.316726544187195
174	1103	2.316726544187195
174	227	2.315105277841701
174	230	2.315105277841701
174	232	2.315105277841701
174	555	2.315105277841701
174	1197	2.315105277841701
174	1348	2.315105277841701
174	63	2.294049811671505
174	212	2.294049811671505
174	171	2.256419884159563
174	546	2.256419884159563
174	368	2.152662142135052
174	620	2.152662142135052
174	1522	2.1286371387772776
174	215	2.085542869540916
174	1397	2.085542869540916
174	53	2.022824224521934
174	208	2.022824224521934
174	364	2.022824224521934
174	919	2.022824224521934
175	385	4.040302556175494
175	195	3.6531097417073144
175	63	3.5482387134555258
175	234	3.071131346205118
175	343	2.8638683058228267
175	497	2.767726303323583
175	537	2.767726303323583
175	29	2.651383270442929
175	168	2.618783790460643
175	178	2.584879597980112
175	913	2.584879597980112
175	1164	2.584879597980112
175	53	2.4814155778497793
175	1234	2.3299734805659864
175	110	2.319944658053173
175	617	2.319944658053173
175	257	2.2379908322855844
175	809	2.2379908322855844
175	1313	2.2379908322855844
175	61	2.236006476408696
175	142	2.219266868005544
175	80	2.043911806404396
175	183	2.022824224521934
178	175	2.584879597980112
178	385	2.584879597980112
178	1116	2.3247463098022334
178	1197	2.3247463098022334
178	93	2.084325834860173
180	769	2.0045940677592657
180	890	2.0045940677592657
182	1294	3.0132965770277096
182	496	2.2363863275856586
182	1420	2.2363863275856586
183	143	2.999792622059305
183	226	2.3712020404690306
183	29	2.281501614126001
183	126	2.176787848964769
183	368	2.176787848964769
183	175	2.022824224521934
183	385	2.022824224521934
183	682	2.022824224521934
186	1192	2.7613642839185935
186	562	2.441907458458895
186	340	2.1194433092642067
186	74	2.098456229426387
186	607	2.098456229426387
186	621	2.098456229426387
186	691	2.098456229426387
187	640	2.6674478995782174
187	926	2.6674478995782174
187	230	2.3247463098022334
187	504	2.3247463098022334
187	555	2.3247463098022334
187	1241	2.3247463098022334
187	1348	2.3247463098022334
187	881	2.084325834860173
187	1313	2.084325834860173
187	1389	2.084325834860173
188	29	3.726464734150576
188	272	3.726464734150576
188	174	3.5951908338487137
188	61	3.3983462898143206
188	952	2.796720341756917
188	63	2.744185096031063
188	168	2.5773203859489016
188	1339	2.5773203859489016
188	221	2.449536226770505
188	364	2.4239551044585808
188	234	2.2238366528160225
188	469	2.201382256192238
188	504	2.201382256192238
188	26	2.112481540930181
188	105	2.112481540930181
188	110	2.112481540930181
191	197	2.2448323055604793
191	1374	2.1286371387772776
191	918	2.022824224521934
195	175	3.6531097417073144
195	547	3.4103677956465575
195	63	3.4091868017049767
195	913	2.9386800227484358
195	385	2.6602927355706116
195	29	2.618783790460643
195	158	2.584879597980112
195	257	2.584879597980112
195	809	2.584879597980112
195	497	2.5745879606830497
195	537	2.5745879606830497
195	168	2.4474582916182883
195	234	2.4166212903441626
195	714	2.316726544187195
195	196	2.315105277841701
195	358	2.315105277841701
195	949	2.315105277841701
195	1393	2.315105277841701
195	203	2.098456229426387
195	302	2.098456229426387
195	492	2.084325834860173
195	753	2.084325834860173
195	963	2.084325834860173
195	989	2.084325834860173
195	1252	2.084325834860173
195	340	2.043911806404396
196	571	3.214216956352504
196	358	2.5351901141389606
196	547	2.5351901141389606
196	24	2.315105277841701
196	195	2.315105277841701
196	1103	2.315105277841701
196	29	2.256419884159563
196	87	2.2363863275856586
196	618	2.2363863275856586
196	1030	2.2363863275856586
196	1325	2.131681429492116
196	234	2.087126114315425
196	63	2.085542869540916
196	497	2.085542869540916
196	110	2.0094045684463135
197	1272	2.3712020404690306
197	191	2.2448323055604793
197	198	2.2216622151606757
197	30	2.098456229426387
197	596	2.098456229426387
197	140	2.043911806404396
198	273	2.3465319048196362
198	157	2.2448323055604793
198	197	2.2216622151606757
198	113	2.127730992821604
198	208	2.083270938163411
198	1425	2.083270938163411
198	546	2.022824224521934
198	714	2.022824224521934
198	29	2.0032870066235704
198	1376	2.0032870066235704
199	818	2.6674478995782174
199	33	2.4238936968899214
199	169	2.4238936968899214
199	960	2.4238936968899214
199	38	2.2363863275856586
199	100	2.2363863275856586
199	656	2.2363863275856586
199	1104	2.2363863275856586
199	706	2.084325834860173
203	913	2.9386800227484358
203	63	2.5745879606830497
203	497	2.5745879606830497
203	110	2.3238584882227324
203	714	2.316726544187195
203	547	2.315105277841701
203	121	2.1731317458886292
203	195	2.098456229426387
203	92	2.084325834860173
203	799	2.084325834860173
203	963	2.084325834860173
203	1517	2.084325834860173
205	969	2.4440002430750507
205	429	2.36994771870702
205	494	2.353497336584689
205	1033	2.112481540930181
205	413	2.1071738355642435
205	1357	2.0780166536285276
205	316	2.0512251646487187
205	582	2.0512251646487187
206	437	2.294049811671505
206	328	2.085542869540916
206	583	2.0555235986713947
206	626	2.0555235986713947
207	526	2.6674478995782174
207	1495	2.084325834860173
208	879	3.107639325107673
208	871	2.9092781043537332
208	35	2.8123274345718747
208	843	2.6653950758991494
208	1150	2.6232225107014435
208	573	2.616482960830376
208	1062	2.616482960830376
208	105	2.5529397209965756
208	665	2.4239551044585808
208	165	2.4218025410954795
208	381	2.4218025410954795
208	599	2.360226280409809
208	24	2.3299734805659864
208	836	2.3299734805659864
208	1103	2.3299734805659864
208	323	2.289058375338569
208	316	2.236006476408696
208	582	2.236006476408696
208	346	2.219266868005544
208	636	2.219266868005544
208	1381	2.219266868005544
208	1389	2.219266868005544
208	198	2.083270938163411
208	420	2.0555235986713947
208	444	2.0555235986713947
208	992	2.0555235986713947
208	1325	2.0555235986713947
208	310	2.0404540761365912
208	171	2.022824224521934
208	174	2.022824224521934
208	437	2.022824224521934
208	29	2.0032870066235704
210	128	4.445810633093216
210	836	3.214216956352504
210	1381	2.947547125802653
210	444	2.917454761885361
210	992	2.917454761885361
210	554	2.618783790460643
210	38	2.5967344251946978
210	286	2.5967344251946978
210	328	2.5967344251946978
210	582	2.4474582916182883
210	681	2.4474582916182883
210	380	2.316726544187195
210	879	2.316726544187195
210	1203	2.315105277841701
210	1218	2.315105277841701
210	1285	2.315105277841701
210	165	2.294049811671505
210	76	2.2698918199011424
210	1033	2.087126114315425
210	462	2.022824224521934
210	1150	2.022824224521934
210	1326	2.022824224521934
210	1394	2.022824224521934
210	225	2.0191207726202727
210	480	2.0191207726202727
211	73	3.0132965770277096
211	83	3.0132965770277096
211	153	3.0132965770277096
211	166	3.0132965770277096
211	219	3.0132965770277096
211	235	3.0132965770277096
211	271	3.0132965770277096
211	314	3.0132965770277096
211	332	3.0132965770277096
211	419	3.0132965770277096
211	465	3.0132965770277096
211	576	3.0132965770277096
211	647	3.0132965770277096
211	652	3.0132965770277096
211	655	3.0132965770277096
211	663	3.0132965770277096
211	736	3.0132965770277096
211	796	3.0132965770277096
211	876	3.0132965770277096
211	929	3.0132965770277096
211	956	3.0132965770277096
211	1105	3.0132965770277096
211	1114	3.0132965770277096
211	1177	3.0132965770277096
211	1211	3.0132965770277096
211	30	2.6674478995782174
211	45	2.6674478995782174
211	324	2.6674478995782174
211	523	2.6674478995782174
211	548	2.6674478995782174
211	562	2.6674478995782174
211	596	2.6674478995782174
211	1045	2.6674478995782174
211	1064	2.6674478995782174
211	1388	2.6674478995782174
211	1481	2.6674478995782174
211	33	2.4238936968899214
211	74	2.4238936968899214
211	169	2.4238936968899214
211	607	2.4238936968899214
211	621	2.4238936968899214
211	691	2.4238936968899214
211	960	2.4238936968899214
211	978	2.4238936968899214
211	100	2.2363863275856586
211	288	2.2363863275856586
211	578	2.2363863275856586
211	765	2.2363863275856586
211	1063	2.2363863275856586
211	1104	2.2363863275856586
211	140	2.084325834860173
211	706	2.084325834860173
211	707	2.084325834860173
212	171	2.979304566090877
212	1113	2.514754214227686
212	1389	2.4219060409060766
212	174	2.294049811671505
212	893	2.1745196552218466
212	286	2.085542869540916
213	238	2.084325834860173
213	952	2.084325834860173
215	548	2.748354994606257
215	1069	2.6281522932406656
215	310	2.4272422796211868
215	770	2.4272422796211868
215	33	2.3980164417381413
215	169	2.3980164417381413
215	952	2.3980164417381413
215	960	2.3980164417381413
215	978	2.3980164417381413
215	38	2.131681429492116
215	100	2.131681429492116
215	530	2.131681429492116
215	765	2.131681429492116
215	1104	2.131681429492116
215	171	2.085542869540916
215	174	2.085542869540916
215	539	2.085542869540916
215	94	2.0555235986713947
215	105	2.0104190764495
216	331	2.2363863275856586
216	710	2.2363863275856586
218	1103	2.7127978441271927
218	435	2.619422838756355
218	1037	2.1858986698486262
218	1055	2.1096650088907554
218	1383	2.0993283758288137
218	1203	2.0045940677592657
219	73	3.0132965770277096
219	83	3.0132965770277096
219	153	3.0132965770277096
219	166	3.0132965770277096
219	211	3.0132965770277096
219	235	3.0132965770277096
219	271	3.0132965770277096
219	314	3.0132965770277096
219	332	3.0132965770277096
219	419	3.0132965770277096
219	465	3.0132965770277096
219	576	3.0132965770277096
219	647	3.0132965770277096
219	652	3.0132965770277096
219	655	3.0132965770277096
219	663	3.0132965770277096
219	736	3.0132965770277096
219	796	3.0132965770277096
219	876	3.0132965770277096
219	929	3.0132965770277096
219	956	3.0132965770277096
219	1105	3.0132965770277096
219	1114	3.0132965770277096
219	1177	3.0132965770277096
219	1211	3.0132965770277096
219	30	2.6674478995782174
219	45	2.6674478995782174
219	324	2.6674478995782174
219	523	2.6674478995782174
219	548	2.6674478995782174
219	562	2.6674478995782174
219	596	2.6674478995782174
219	1045	2.6674478995782174
219	1064	2.6674478995782174
219	1388	2.6674478995782174
219	1481	2.6674478995782174
219	33	2.4238936968899214
219	74	2.4238936968899214
219	169	2.4238936968899214
219	607	2.4238936968899214
219	621	2.4238936968899214
219	691	2.4238936968899214
219	960	2.4238936968899214
219	978	2.4238936968899214
219	100	2.2363863275856586
219	288	2.2363863275856586
219	578	2.2363863275856586
219	765	2.2363863275856586
219	1063	2.2363863275856586
219	1104	2.2363863275856586
219	140	2.084325834860173
219	706	2.084325834860173
219	707	2.084325834860173
220	461	2.808419427471883
220	492	2.4238936968899214
220	67	2.3980164417381413
220	298	2.084325834860173
220	837	2.084325834860173
220	1016	2.084325834860173
220	1292	2.084325834860173
221	664	2.808419427471883
221	188	2.449536226770505
221	272	2.256419884159563
221	447	2.2363863275856586
223	795	2.6674478995782174
223	661	2.441907458458895
223	269	2.084325834860173
223	522	2.084325834860173
224	310	2.0181541754695433
225	380	2.514754214227686
225	1219	2.4389846022819954
225	316	2.257878058383385
225	38	2.169318305132245
225	328	2.169318305132245
225	120	2.0993283758288137
225	210	2.0191207726202727
226	241	2.6422058811157467
226	183	2.3712020404690306
226	126	2.3695987666597444
226	228	2.236006476408696
227	1083	2.6674478995782174
227	230	2.3247463098022334
227	469	2.3247463098022334
227	555	2.3247463098022334
227	1348	2.3247463098022334
227	174	2.315105277841701
227	1176	2.201382256192238
227	881	2.084325834860173
227	1313	2.084325834860173
228	226	2.236006476408696
228	241	2.236006476408696
228	414	2.2170592530593076
228	143	2.127730992821604
228	992	2.0555235986713947
228	46	2.0404540761365912
228	1411	2.0404540761365912
228	920	2.012038708272477
230	555	3.8101358055899057
230	1348	3.8101358055899057
230	881	3.4458789080478835
230	1313	3.4458789080478835
230	358	3.165693643502124
230	547	3.165693643502124
230	667	3.165693643502124
230	949	3.165693643502124
230	1005	2.748354994606257
230	989	2.6674478995782174
230	1083	2.6674478995782174
230	438	2.441907458458895
230	187	2.3247463098022334
230	227	2.3247463098022334
230	504	2.3247463098022334
230	1164	2.3247463098022334
230	1241	2.3247463098022334
230	174	2.315105277841701
230	257	2.084325834860173
230	1389	2.084325834860173
231	325	2.34806055378244
231	850	2.275758206587551
231	920	2.275758206587551
231	767	2.2174220187544758
231	702	2.1418362045234187
232	147	2.6674478995782174
232	641	2.3247463098022334
232	174	2.315105277841701
232	965	2.098456229426387
234	110	3.300405319733169
234	63	3.165321968358857
234	497	3.165321968358857
234	340	3.1088714029807045
234	546	3.073445073002307
234	175	3.071131346205118
234	168	2.9229371623099554
234	368	2.9229371623099554
234	29	2.8971139832924213
234	53	2.7018502070299104
234	537	2.6136051150979
234	171	2.468711528545614
234	174	2.468711528545614
234	385	2.4239551044585808
234	682	2.4239551044585808
234	195	2.4166212903441626
234	61	2.313652929224022
234	188	2.2238366528160225
234	80	2.1514241047005163
234	962	2.1514241047005163
234	824	2.1425950448523796
234	196	2.087126114315425
234	358	2.087126114315425
234	547	2.087126114315425
234	1393	2.087126114315425
234	1310	2.0847844051063777
234	599	2.05919363407508
234	479	2.05373797963589
234	306	2.053072174525499
234	1431	2.0076664713057295
235	73	3.0132965770277096
235	83	3.0132965770277096
235	153	3.0132965770277096
235	166	3.0132965770277096
235	211	3.0132965770277096
235	219	3.0132965770277096
235	271	3.0132965770277096
235	314	3.0132965770277096
235	332	3.0132965770277096
235	419	3.0132965770277096
235	465	3.0132965770277096
235	576	3.0132965770277096
235	647	3.0132965770277096
235	652	3.0132965770277096
235	655	3.0132965770277096
235	663	3.0132965770277096
235	736	3.0132965770277096
235	796	3.0132965770277096
235	876	3.0132965770277096
235	929	3.0132965770277096
235	956	3.0132965770277096
235	1105	3.0132965770277096
235	1114	3.0132965770277096
235	1177	3.0132965770277096
235	1211	3.0132965770277096
235	30	2.6674478995782174
235	45	2.6674478995782174
235	324	2.6674478995782174
235	523	2.6674478995782174
235	548	2.6674478995782174
235	562	2.6674478995782174
235	596	2.6674478995782174
235	1045	2.6674478995782174
235	1064	2.6674478995782174
235	1388	2.6674478995782174
235	1481	2.6674478995782174
235	33	2.4238936968899214
235	74	2.4238936968899214
235	169	2.4238936968899214
235	607	2.4238936968899214
235	621	2.4238936968899214
235	691	2.4238936968899214
235	960	2.4238936968899214
235	978	2.4238936968899214
235	100	2.2363863275856586
235	288	2.2363863275856586
235	578	2.2363863275856586
235	765	2.2363863275856586
235	1063	2.2363863275856586
235	1104	2.2363863275856586
235	140	2.084325834860173
235	706	2.084325834860173
235	707	2.084325834860173
238	952	3.0851191462949665
238	1356	3.0851191462949665
238	24	2.584879597980112
238	1284	2.4238936968899214
238	1047	2.4219060409060766
238	1339	2.316726544187195
238	605	2.098456229426387
238	213	2.084325834860173
238	360	2.084325834860173
238	781	2.084325834860173
238	1203	2.084325834860173
238	1218	2.084325834860173
238	1504	2.084325834860173
239	1432	2.5967344251946978
239	447	2.2363863275856586
239	1413	2.2363863275856586
240	165	2.6136051150979
240	120	2.3349312451118585
240	1150	2.2077946605947014
240	992	2.0994261290287706
240	328	2.087126114315425
241	226	2.6422058811157467
241	228	2.236006476408696
